load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1059.0,1159.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.24188708630653502,0.0,0.0,False,2.2274000002653338e-05,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.9986146250217,797.3847744870518,500.0
1077.5,1177.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2428791497985985,0.0,0.0,False,2.2389000150724314e-05,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.6874619850896,794.241951599812,500.0
1091.0,1191.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.243871213290662,0.0,0.0,False,2.1861999812244903e-05,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.522395474865,793.4095681731695,500.0
1136.5,1204.0186422336235,0.0,0,-67.5186422336235,67.5186422336235,0.0,0.0,0.0,0.24454104109059874,0.0,0.0,False,2.1770999865111662e-05,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.0186422336235,794.7162742769417,500.0
1164.5,1208.7353540945796,0.0,0,-44.235354094579634,44.235354094579634,0.0,0.0,0.0,0.24497988388915606,0.0,0.0,False,2.1393999759311555e-05,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1208.7353540945796,795.1336228294305,500.0
1111.0,1208.197585190681,0.0,0,-97.19758519068091,97.19758519068091,0.0,0.0,0.0,0.24594414564700012,0.0,0.0,False,2.1080999886180507e-05,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1208.197585190681,797.1294573154482,500.0
1122.0,1204.9351094889737,0.0,0,-82.9351094889737,82.9351094889737,0.0,0.0,0.0,0.2467669145903431,0.0,0.0,False,2.161800011890591e-05,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.9351094889737,796.3742908367935,500.0
1075.0,1175.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2477589780824066,0.0,0.0,False,2.300200003446662e-05,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1205.6160542683372,792.9576736126807,500.0
1099.5,1199.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2487510415744701,0.0,0.0,False,2.2714999886375153e-05,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1205.5727760689597,792.5819492710693,500.0
1073.5,1173.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.24974310506653358,0.0,0.0,False,2.160600024581072e-05,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1202.5650333454782,793.9021465195196,500.0
1106.5,1204.0784968949708,0.0,0,-97.57849689497084,97.57849689497084,0.0,0.0,0.0,0.25071114571033287,0.0,0.0,False,2.160400026696152e-05,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.0784968949708,795.2028137539079,500.0
